timestamp,y_true,yhat,z_resid,flag_z
1599382800000000000,0.5336438483370174,0.4622420072555542,0.6409080882176419,0
1599386400000000000,0.5538605657934319,0.461372435092926,0.927164075779957,0
1599390000000000000,0.5766244000052316,0.46236279606819153,1.2217877802892736,0
1599393600000000000,0.5630305130854447,0.4683334231376648,0.9448415616824501,0
1599397200000000000,0.5366340130004317,0.4649724066257477,0.6229728943006853,0
1599400800000000000,0.515930106331498,0.4520217776298523,0.5129878666460335,0
1599404400000000000,0.5282324513791705,0.43957147002220154,0.8514123077872123,0
1599408000000000000,0.44609202317581986,0.4288330078125,-0.1322399233675287,0
1599411600000000000,0.35822793915693385,0.39621737599372864,-0.8910953655374144,0
1599415200000000000,0.35130265894139356,0.38087761402130127,-0.7703408125113719,0
1599418800000000000,0.33889568265344827,0.36487025022506714,-0.7240043287453852,0
1599422400000000000,0.2925391386233145,0.36080777645111084,-1.3083354207901405,0
1599426000000000000,0.2778351796387607,0.36109739542007446,-1.5131809959008484,0
1599429600000000000,0.2729976196392838,0.34782594442367554,-1.3957663036188865,0
1599433200000000000,0.3734779424266601,0.33476659655570984,0.16598334807352094,0
1599436800000000000,0.43727847604598535,0.3521989583969116,0.8023580165403836,0
1599440400000000000,0.4432113943420657,0.3560938835144043,0.8290006172562184,0
1599444000000000000,0.4205979675381577,0.36570268869400024,0.3878518776024504,0
1599447600000000000,0.4185364051321625,0.3839775323867798,0.10933366090252818,0
1599451200000000000,0.4539573496906839,0.4064083695411682,0.28990656526557573,0
1599454800000000000,0.35435658326684893,0.4259311556816101,-1.3519438149956684,0
1599458400000000000,0.4903199754116587,0.44875088334083557,0.20971618790839855,0
1599462000000000000,0.5582534430217503,0.4812470078468323,0.6984722574824006,0
1599465600000000000,0.5662201310506285,0.48233741521835327,0.7941986566692705,0
1599469200000000000,0.5767372055611506,0.4948602318763733,0.7676448015798886,0
1599472800000000000,0.6286457447782472,0.49837327003479004,1.4367849018919279,0
1599476400000000000,0.5822859310218549,0.49519169330596924,0.841198735634157,0
1599480000000000000,0.6056726480859023,0.4939919114112854,1.1784329051081799,0
1599483600000000000,0.5638103427981009,0.49285900592803955,0.6133326506317309,0
1599487200000000000,0.5463189421781609,0.47014379501342773,0.683263928748925,0
1599490800000000000,0.5388705057612577,0.4548335671424866,0.789255791924039,0
1599494400000000000,0.4856099347362639,0.44157832860946655,0.23686484467223826,0
1599498000000000000,0.49725179507971595,0.40857768058776855,0.8488345007186184,0
1599501600000000000,0.47868955911011146,0.3877266049385071,0.8793389664437233,0
1599505200000000000,0.4690569455525184,0.37121593952178955,0.9722599175475268,0
1599508800000000000,0.4046073712708773,0.4067113399505615,-0.3993942636991766,0
1599512400000000000,0.36782949031507095,0.4017218351364136,-0.8337016890941223,0
1599516000000000000,0.3351763690343845,0.3877749443054199,-1.088843363053211,0
1599519600000000000,0.36873847421493877,0.37562471628189087,-0.4632036653352243,0
1599523200000000000,0.4051812082292472,0.383066326379776,-0.06928798454788165,0
1599526800000000000,0.4456800376672465,0.4000059962272644,0.25050642224646835,0
1599530400000000000,0.45216880942727466,0.4027484059333801,0.29717068908367983,0
1599534000000000000,0.44816175989746143,0.4314676821231842,-0.1677424453104545,0
1599537600000000000,0.4641360075334495,0.45078736543655396,-0.22690842642639028,0
1599541200000000000,0.4092650963261357,0.46349969506263733,-1.2127155503388618,0
1599544800000000000,0.5098010044599066,0.49935606122016907,-0.2788339946078,0
1599548400000000000,0.5569945984122211,0.5193442702293396,0.11499215204027867,0
1599552000000000000,0.5525657541950588,0.5247763991355896,-0.025445430097978908,0
1599555600000000000,0.5604163669417599,0.5350515842437744,-0.05863167469325323,0
1599559200000000000,0.5913398030316903,0.544278621673584,0.2570184536657535,0
1599562800000000000,0.5150750729148956,0.5352047085762024,-0.7121308991726222,0
1599566400000000000,0.5300553237682943,0.5322604775428772,-0.44941403637397087,0
1599570000000000000,0.5053901437371664,0.5247824788093567,-0.6960826000004875,0
1599573600000000000,0.48813579827096887,0.5073233842849731,-0.6888082277219977,0
1599577200000000000,0.4739337422670975,0.49227842688560486,-0.6721303148403099,0
1599580800000000000,0.4658379000510078,0.4681987762451172,-0.438316754160324,0
1599584400000000000,0.4921820845158844,0.4498898983001709,0.2091937163089454,0
1599588000000000000,0.48311186387475646,0.42158421874046326,0.4889861376008527,0
1599591600000000000,0.4828126839221021,0.40399661660194397,0.739696362421702,0
1599595200000000000,0.4235194679501433,0.4065476357936859,-0.1557997984391251,0
1599598800000000000,0.36957715900024857,0.3986526429653168,-0.821090870368539,0
1599602400000000000,0.3346188807073073,0.3869536221027374,-1.1549698882109427,0
1599606000000000000,0.2948475653618279,0.3778470456600189,-1.5953771677554471,0
1599609600000000000,0.39478674845341954,0.3782072067260742,-0.1469011606361831,0
1599613200000000000,0.3797231195804288,0.39541494846343994,-0.6110677498891767,0
1599616800000000000,0.35558763520318093,0.39496999979019165,-0.9521505680515728,0
1599620400000000000,0.32665055781529984,0.42336463928222656,-1.7873439626039855,0
1599624000000000000,0.2893625995631647,0.44004368782043457,-2.562767506620117,0
1599627600000000000,0.38722060189120977,0.45392486453056335,-1.3140481156281185,0
1599631200000000000,0.5000212532206805,0.4872714877128601,-0.15731459796856997,0
1599634800000000000,0.548934723184975,0.5054594874382019,0.290347615800353,0
1599638400000000000,0.5494006591768139,0.5101252794265747,0.23351021264571878,0
1599642000000000000,0.5669738029532168,0.5223075747489929,0.31594202161936236,0
1599645600000000000,0.6010508900194875,0.5289408564567566,0.7205102188744511,0
1599649200000000000,0.5454344812252319,0.5208251476287842,0.03018565209659521,0
1599652800000000000,0.5331337710406887,0.5214512348175049,-0.1575817040658026,0
1599656400000000000,0.5201758458781831,0.5111701488494873,-0.1951248149802992,0
1599660000000000000,0.5017983494421847,0.5005295872688293,-0.3073227723838638,0
1599663600000000000,0.49690683895944243,0.4872889816761017,-0.18363431464939348,0
1599667200000000000,0.48288788762604806,0.46367600560188293,-0.041854200607218055,0
1599670800000000000,0.492873631619561,0.4476034641265869,0.34123686791823565,0
1599674400000000000,0.4786159902692948,0.4225720763206482,0.5011005817701059,0
1599678000000000000,0.4818121476869959,0.4057227373123169,0.79660025092133,0
1599681600000000000,0.42219195908918516,0.4034755825996399,-0.04479670281369443,0
1599685200000000000,0.3693956891929009,0.39341580867767334,-0.6720125119394317,0
1599688800000000000,0.3028355066113866,0.3776601552963257,-1.4174330048059671,0
1599692400000000000,0.23957611268784573,0.363571435213089,-2.137554877407021,0
1599696000000000000,0.2715932722112505,0.36368513107299805,-1.6616837314540298,0
1599699600000000000,0.2953102316274083,0.37790074944496155,-1.5238043066625482,0
1599703200000000000,0.2769964948534509,0.37825533747673035,-1.804617654708106,0
1599706800000000000,0.27648805242025154,0.4040016233921051,-2.187137015646847,0
1599710400000000000,0.28576263095253673,0.4208405613899231,-2.2979279618201605,0
1599714000000000000,0.36040721170823586,0.4369971454143524,-1.4465114619594082,0
1599717600000000000,0.4699675643155157,0.47140583395957947,-0.3388870420112784,0
1599721200000000000,0.5286411671614852,0.4949710965156555,0.1781331031363157,0
1599724800000000000,0.7660608953818386,0.5016844868659973,3.569280890072534,1
1599728400000000000,0.5470660746282321,0.5174571871757507,0.11043275917536222,0
1599732000000000000,0.5825213513124683,0.5282990336418152,0.46863192229433126,0
1599735600000000000,0.5132848977883573,0.5234405398368835,-0.4604245227228119,0
1599739200000000000,0.5036343007363424,0.5266907215118408,-0.6447984423173941,0
1599742800000000000,0.501528597025857,0.5183372497558594,-0.5513526724648301,0
1599746400000000000,0.4876682274160009,0.5077508687973022,-0.5966027177780237,0
1599750000000000000,0.4796884604820886,0.4953102469444275,-0.5300390724561372,0
1599753600000000000,0.47094848219307095,0.47149476408958435,-0.31047711309577,0
1599757200000000000,0.4830513739389739,0.4532250761985779,0.12929498316571938,0
1599760800000000000,0.47337625394002014,0.42563411593437195,0.3894800681861724,0
1599764400000000000,0.4631616291084111,0.4056863784790039,0.5307390791093627,0
1599768000000000000,0.400291332609634,0.3899288475513458,-0.1497922501038643,0
1599771600000000000,0.3551249689376007,0.37839770317077637,-0.634624441323765,0
1599775200000000000,0.28640513216233543,0.3615698218345642,-1.382501379202684,0
1599778800000000000,0.2610860068795041,0.3440738916397095,-1.4866299238712815,0
1599782400000000000,0.2434801658405159,0.3444328308105469,-1.7347997288027697,0
1599786000000000000,0.255772701709413,0.35574251413345337,-1.7073304995061274,0
1599789600000000000,0.40399266273427603,0.3563300669193268,0.4168909574005852,0
1599793200000000000,0.3522770373664318,0.38128942251205444,-0.679178320984854,0
1599796800000000000,0.2610320563962386,0.39858558773994446,-2.2302470552873603,0
1599800400000000000,0.36487692750362943,0.41943466663360596,-1.0268529664165864,0
1599804000000000000,0.48557887233680797,0.45369818806648254,0.20404543765935151,0
1599807600000000000,0.5488284570815734,0.4834136962890625,0.6816843977166901,0
1599811200000000000,0.5561199466380675,0.49147170782089233,0.6727601542294478,0
1599814800000000000,0.5760848951725761,0.5107138752937317,0.685874863961829,0
1599818400000000000,0.6051086203063081,0.5233679413795471,0.9231998174714274,0
1599822000000000000,0.5392269059234363,0.5198186635971069,0.03565469107986321,0
1599825600000000000,0.5703857623039801,0.5256924033164978,0.40118632603224486,0
1599829200000000000,0.5512791169123321,0.5178706645965576,0.2411567106810756,0
1599832800000000000,0.5453936096470005,0.5074868202209473,0.3078828205629664,0
1599836400000000000,0.5215736538536995,0.49468711018562317,0.15051000376372395,0
1599840000000000000,0.46580683765155184,0.46938687562942505,-0.2870724502960991,0
1599843600000000000,0.47123948783007896,0.4486277103424072,0.09257956640186668,0
1599847200000000000,0.4609316758001021,0.41843318939208984,0.3824677647358108,0
1599850800000000000,0.46737957598189905,0.3964509069919586,0.7961179915151357,0
1599854400000000000,0.4026553446945422,0.38907986879348755,-0.03224825099087508,0
1599858000000000000,0.3611069331275586,0.3778707981109619,-0.47159073216940783,0
1599861600000000000,0.3133084398174185,0.3575189709663391,-0.8693002057717946,0
1599865200000000000,0.2838972521220524,0.3358123302459717,-0.980778233532641,0
1599868800000000000,0.3325753017957337,0.3397141098976135,-0.3278064244641363,0
1599872400000000000,0.3565832668488995,0.34847837686538696,-0.10206971299436082,0
1599876000000000000,0.40322100733726574,0.3510656952857971,0.5440658814000545,0
1599879600000000000,0.4205570959599263,0.37422695755958557,0.4613234123228053,0
1599883200000000000,0.41465850978956054,0.3930160403251648,0.10351055482120973,0
1599886800000000000,0.3755901855896625,0.4134986400604248,-0.7646454257434525,0
1599890400000000000,0.3385294733124944,0.4496745467185974,-1.8317181899933557,0
1599894000000000000,0.37037660707045617,0.48294973373413086,-1.837308263118338,0
1599897600000000000,0.4040531526700586,0.49246543645858765,-1.477134095567386,0
1599901200000000000,0.4019033076550833,0.5128155946731567,-1.8032589333715185,0
1599904800000000000,0.5096587713676612,0.5286704301834106,-0.4651956149212424,0
1599908400000000000,0.46812997815822865,0.5265237092971802,-1.033656054999925,0
1599912000000000000,0.43841470592082055,0.5325448513031006,-1.5482298477691436,0
1599915600000000000,0.49147582364404463,0.5279054045677185,-0.7013771459558873,0
1599919200000000000,0.534469454217293,0.5142168402671814,0.1333689346116338,0
1599922800000000000,0.5208085379092062,0.5011855363845825,0.13121421204514494,0
1599926400000000000,0.37007088766528484,0.47647717595100403,-1.7332108648101878,0
1599930000000000000,0.3534623131351444,0.45249229669570923,-1.6115121937878507,0
1599933600000000000,0.34845472737022465,0.42024821043014526,-1.2031287875683754,0
1599937200000000000,0.3469947945957965,0.3960581123828888,-0.8655687061186184,0
1599940800000000000,0.30235976144077226,0.3500998914241791,-0.8456362117746193,0
1599944400000000000,0.2840280411723931,0.3435961604118347,-1.0199472734722141,0
1599948000000000000,0.3472302148864098,0.326893150806427,0.1554830324401632,0
1599951600000000000,0.3935442524751829,0.3096798062324524,1.0892944517121737,0
1599955200000000000,0.3759155233523851,0.31814685463905334,0.6998444147501659,0
1599958800000000000,0.3736332544239398,0.31695258617401123,0.6873215899310288,0
1599962400000000000,0.3598726114649683,0.3237045705318451,0.3886936636847749,0
1599966000000000000,0.2914781124524255,0.3377973735332489,-0.8332693239566576,0
1599969600000000000,0.31542558756980876,0.35811084508895874,-0.7743357886061113,0
1599973200000000000,0.2961701696333984,0.3839627802371979,-1.4406691478950906,0
1599976800000000000,0.26983906407355585,0.40538692474365234,-2.1386407390686335,0
1599980400000000000,0.2345734315123139,0.4461715817451477,-3.236680166121825,1
1599984000000000000,0.3700136674557607,0.44873255491256714,-1.253162404730172,0
1599987600000000000,0.4470582272852117,0.47088301181793213,-0.4498742643280181,0
1599991200000000000,0.4901450450568281,0.47677433490753174,0.09776828101765807,0
1599994800000000000,0.442776520749683,0.4797869622707367,-0.6355640037007412,0
1599998400000000000,0.47444872415281414,0.4877687692642212,-0.2836378881918752,0
1600002000000000000,0.40357577263631494,0.4868798553943634,-1.309810682657706,0
1600005600000000000,0.4268643979126068,0.47203129529953003,-0.7410389141748125,0
1600009200000000000,0.3881851711374724,0.4593183398246765,-1.1189356353576545,0
1600012800000000000,0.4073702899593248,0.4462395906448364,-0.6367427274171218,0
1600016400000000000,0.32468381747080133,0.4109569191932678,-1.3387356291245587,0
1600020000000000000,0.32548490040413824,0.38990023732185364,-1.010039823394861,0
1600023600000000000,0.34613485658980636,0.3690047562122345,-0.3780720490701877,0
1600027200000000000,0.29781974653082044,0.35119712352752686,-0.8370347375732248,0
1600030800000000000,0.2769572581383488,0.34416770935058594,-1.0428555842969258,0
1600034400000000000,0.2843304908513059,0.33306461572647095,-0.7561388992408801,0
1600038000000000000,0.36034018231993625,0.3219721019268036,0.573550646786787,0
1600041600000000000,0.39710825409696704,0.3249138593673706,1.1017716232187384,0
1600045200000000000,0.42689873003832135,0.3228667378425598,1.6000117702874317,0
1600048800000000000,0.39352626898076104,0.327202171087265,1.0196256410680886,0
1600052400000000000,0.37576675080762245,0.3382568657398224,0.5778616697616542,0
1600056000000000000,0.39200421140742114,0.35375791788101196,0.5913786354092608,0
1600059600000000000,0.3454711021593273,0.3784831166267395,-0.5082884097469451,0
1600063200000000000,0.47737839888044586,0.39187756180763245,1.3240273325994723,0
1600066800000000000,0.5391582416720073,0.4270670413970947,1.7313787779612724,0
1600070400000000000,0.5454704482140758,0.4263254404067993,1.837513552836786,0
1600074000000000000,0.5739448593363765,0.44728028774261475,1.9475447182106158,0
1600077600000000000,0.6121761336140938,0.44753265380859375,2.5233266212337853,0
1600081200000000000,0.546843733242653,0.4520900845527649,1.4399360729923343,0
1600084800000000000,0.5556147739311266,0.46093887090682983,1.430484523172523,0
1600088400000000000,0.5432650178527054,0.45810937881469727,1.277629917178818,0
1600092000000000000,0.5299490576648924,0.44992339611053467,1.192263472622442,0
1600095600000000000,0.5230646490275834,0.4405914545059204,1.2222016447873068,0
1600099200000000000,0.5190706784028041,0.4309973120689392,1.299087285278856,0
1600102800000000000,0.5360356530951229,0.4011997580528259,1.994417704508546,0
1600106400000000000,0.5127372186400556,0.3876262307167053,1.8318073207622148,0
1600110000000000000,0.47624870845812795,0.37122249603271484,1.5200588029262356,0
1600113600000000000,0.4137070194483319,0.43322253227233887,-0.3356942204504602,0
1600117200000000000,0.3671690056108504,0.4230559468269348,-0.8742168023794002,0
1600120800000000000,0.29201925214821023,0.40626704692840576,-1.737914904537253,0
1600124400000000000,0.248780392105573,0.3940303921699524,-2.1902545010035626,0
1600128000000000000,0.24066820125819077,0.39340871572494507,-2.28685875153841,0
1600131600000000000,0.2800258962319675,0.4082081913948059,-1.9081413851646485,0
1600135200000000000,0.3701052197909992,0.40886974334716797,-0.5910595666466502,0
1600138800000000000,0.2720117971723408,0.42969509959220886,-2.3178478213233284,0
1600142400000000000,0.23145574752481723,0.4435429573059082,-3.0785544616998446,1
1600146000000000000,0.37396349677605,0.4494667947292328,-1.0962940682591378,0
1600149600000000000,0.5082086477720087,0.482641339302063,0.35388689959227976,0
1600153200000000000,0.5646506624465402,0.4977731704711914,0.946417440566094,0
1600156800000000000,0.5745350449260389,0.5019771456718445,1.0270878818952596,0
1600160400000000000,0.5959043408885809,0.5136229395866394,1.1648272887804896,0
1600164000000000000,0.6320397206345885,0.5249751210212708,1.516442140167359,0
1600167600000000000,0.565832668488994,0.5229119062423706,0.595986059886439,0
1600171200000000000,0.5841594841679856,0.5233006477355957,0.8489528348838872,0
1600174800000000000,0.594938136779189,0.5172650814056396,1.0840915827990263,0
1600178400000000000,0.5833878287709753,0.5081784129142761,1.0426158228334932,0
1600182000000000000,0.5291332609633923,0.4998706579208374,0.38272720805634997,0
1600185600000000000,0.5219594815522046,0.4815661609172821,0.5375915976257162,0
1600189200000000000,0.5472083077204779,0.46824538707733154,1.0837685157760553,0
1600192800000000000,0.5156783374095921,0.44644641876220703,0.9389914875064663,0
1600196400000000000,0.5022577459815065,0.4289603531360626,0.9917340739317194,0
1600200000000000000,0.42885239147778553,0.414970725774765,0.1425313656887697,0
1600203600000000000,0.37947625524791073,0.40153151750564575,-0.36934896755367996,0
1600207200000000000,0.3038769144247244,0.37798136472702026,-1.1110249490843358,0
1600210800000000000,0.25395146418341863,0.35488855838775635,-1.4932126605955058,0
1600214400000000000,0.2606920048653528,0.3555638790130615,-1.4031318973537417,0
1600218000000000000,0.27035241109614305,0.3671165108680725,-1.421810535357691,0
1600221600000000000,0.2728651957258138,0.3686596751213074,-1.398932643528892,0
1600225200000000000,0.245540093383382,0.39146214723587036,-2.098892898091117,0
1600228800000000000,0.21206790567493705,0.4083734154701233,-2.7865957395806698,0
1600232400000000000,0.36565021776376894,0.4234696924686432,-0.8292151675640207,0
1600236000000000000,0.49559404386664774,0.4637511372566223,0.42175139092608643,0
1600239600000000000,0.5596643299023008,0.4918505549430847,0.9263955973273353,0
1600243200000000000,0.5728478661766438,0.503139317035675,0.956828670270337,0
1600246800000000000,0.5929926496553708,0.5223693251609802,0.973667699983003,0
1600250400000000000,0.6368151558351536,0.5426972508430481,1.3062908838556042,0
1600254000000000000,0.5681983154370316,0.541193425655365,0.36615139466372454,0
1600257600000000000,0.5608136386821696,0.5468051433563232,0.184441192080867,0
1600261200000000000,0.5564828862527631,0.5423277020454407,0.18707065344337814,0
1600264800000000000,0.5552027884225534,0.5305156707763672,0.33537837061396464,0
1600268400000000000,0.5325893616186455,0.5194031000137329,0.17335057374780893,0
1600272000000000000,0.518735531461306,0.4939890205860138,0.33529520662723644,0
1600275600000000000,0.5176565217959954,0.47484076023101807,0.5886734940057187,0
1600279200000000000,0.5005395048326555,0.4415532350540161,0.8171814249409566,0
1600282800000000000,0.47194574870191874,0.4166022539138794,0.7659841667736744,0
1600286400000000000,0.41081658143580224,0.39963287115097046,0.14560792260295172,0
1600290000000000000,0.39991531408990433,0.38358819484710693,0.2181928328370331,0
1600293600000000000,0.38653886396630877,0.3559545874595642,0.41755719652548445,0
1600297200000000000,0.3505882237539074,0.32645517587661743,0.3229948568157679,0
1600300800000000000,0.4361814828862527,0.32791727781295776,1.5073750325039623,0
1600304400000000000,0.48075929583175303,0.3321797251701355,2.0679973592354717,0
1600308000000000000,0.45978400188336255,0.3351691961288452,1.715273969267682,0
1600311600000000000,0.43214991040950057,0.3526954650878906,1.078258988570409,0
1600315200000000000,0.27784008422814843,0.37007391452789307,-1.3192242491530448,0
1600318800000000000,0.3754299690029952,0.38957905769348145,-0.2305415806203613,0
1600322400000000000,0.49281314168377843,0.42885085940361023,0.8574512761299057,0
1600326000000000000,0.5505156358309684,0.4666483402252197,1.133413103490599,0
1600329600000000000,0.5595220968100552,0.4795839190483093,1.0768597215794813,0
1600333200000000000,0.5885262035862358,0.5046488046646118,1.1302318068426667,0
1600336800000000000,0.6246566787428558,0.5288366675376892,1.2942540629766357,0
1600340400000000000,0.5488072038608929,0.5318957567214966,0.1968365371045728,0
1600344000000000000,0.5486518918636134,0.542324423789978,0.051346950184541953,0
1600347600000000000,0.5396061941694243,0.5420671701431274,-0.06850863938248782,0
1600351200000000000,0.5518611281863484,0.5302556753158569,0.2707092443839249,0
1600354800000000000,0.5496834904981756,0.5201424360275269,0.3857120933825662,0
1600358400000000000,0.5165317359630652,0.49604102969169617,0.2634127321828503,0
1600362000000000000,0.5188009259864765,0.47128695249557495,0.6415868677426807,0
1600365600000000000,0.5083459762748663,0.4362981915473938,0.9844108200305066,0
1600369200000000000,0.486209929504702,0.4076252579689026,1.073266651529568,0
1600372800000000000,0.41916255771066857,0.42204710841178894,-0.06931442102209089,0
1600376400000000000,0.4088285878706235,0.4071877598762512,-0.00523261931685511,0
1600380000000000000,0.4147615061667038,0.37974709272384644,0.4612264173194518,0
1600383600000000000,0.43555860003400526,0.35465431213378906,1.1005670196519475,0
1600387200000000000,0.4894404190481174,0.35430479049682617,1.853146722454421,0
1600390800000000000,0.47116101439987457,0.35916855931282043,1.5151465539286804,0
1600394400000000000,0.45465870597313596,0.36136624217033386,1.2460195174806665,0
1600398000000000000,0.43485887861468253,0.37588465213775635,0.7670845917496815,0
1600401600000000000,0.4573382466419913,0.3912551999092102,0.8636299347976294,0
1600405200000000000,0.4050144521900627,0.4017865061759949,-0.011442356697058923,0
1600408800000000000,0.4990942858263907,0.43922534584999084,0.7709501661099697,0
1600412400000000000,0.5592768673406663,0.4686499238014221,1.1939139862663215,0
1600416000000000000,0.5766996037091776,0.47788649797439575,1.3025208414869454,0
1600419600000000000,0.5968182293778366,0.5002060532569885,1.2662083459306324,0
1600423200000000000,0.6301579931728116,0.5208309292793274,1.4353915829607014,0
1600426800000000000,0.5647307707398737,0.5254092216491699,0.4677288996153691,0
1600430400000000000,0.5654304921591966,0.5350311994552612,0.342836234484677,0
1600434000000000000,0.5486420826848377,0.5353512763977051,0.10702416112452046,0
1600437600000000000,0.5295321675669313,0.5263223648071289,-0.0324063508171593,0
1600441200000000000,0.5083999267581321,0.5189542174339294,-0.22321526480360224,0
1600444800000000000,0.5007062608718398,0.5014729499816895,-0.09090970685036172,0
1600448400000000000,0.4852518997109563,0.4783529043197632,0.01299525682270731,0
1600452000000000000,0.48014785702141016,0.4517917037010193,0.30814024183220706,0
1600455600000000000,0.45459331144796566,0.42585718631744385,0.3133267116341974,0
1600459200000000000,0.40360356530951247,0.41866981983184814,-0.2886497405983322,0
1600462800000000000,0.4212764357368002,0.4093192219734192,0.08399795724208167,0
1600466400000000000,0.3773182359172892,0.386682391166687,-0.21019397736681464,0
1600470000000000000,0.3538530454230372,0.3675374388694763,-0.2705134909620912,0
1600473600000000000,0.42874612537438384,0.3725076913833618,0.6906501066090468,0
1600477200000000000,0.481884081664683,0.37909257411956787,1.3289933795537467,0
1600480800000000000,0.4681201689794532,0.38250428438186646,1.0913894901963777,0
1600484400000000000,0.4241227324448398,0.39860260486602783,0.26403480873803686,0
1600488000000000000,0.4119560810368956,0.41544103622436523,-0.13519800246935468,0
1600491600000000000,0.4502658287448176,0.42281585931777954,0.28938472351506156,0
1600495200000000000,0.44051713990504715,0.45695579051971436,-0.3159136479582527,0
1600498800000000000,0.41494788056343945,0.4817653298377991,-1.0212395793806734,0
1600502400000000000,0.4409683621287228,0.48698168992996216,-0.7459835644638451,0
1600506000000000000,0.44676231705881597,0.503892183303833,-0.9078797145731897,0
1600509600000000000,0.46686622895931174,0.5176843404769897,-0.8201751863649066,0
1600513200000000000,0.45398514236388143,0.519054114818573,-1.0224341740913847,0
1600516800000000000,0.521014530663493,0.5238628387451172,-0.1490208640723737,0
1600520400000000000,0.5729067212492971,0.5235631465911865,0.5833904139811893,0
1600524000000000000,0.5656299454609661,0.5107830166816711,0.6587672879644569,0
1600527600000000000,0.5641847264547013,0.5018806457519531,0.759620810751014,0
1600531200000000000,0.4321940517139906,0.4875050187110901,-0.9051058214865856,0
1600534800000000000,0.37008396657031883,0.46337413787841797,-1.4441095998726943,0
1600538400000000000,0.38936881204305585,0.44157838821411133,-0.863619668100821,0
1600542000000000000,0.356725499941145,0.41984203457832336,-1.020001067135774,0
1600545600000000000,0.32342824258753067,0.38099193572998047,-0.9417172335410021,0
1600549200000000000,0.3304516145908266,0.37690025568008423,-0.7835574180386334,0
1600552800000000000,0.2788210021057037,0.3582899868488312,-1.252291018816165,0
1600556400000000000,0.22837566538929377,0.3421539068222046,-1.736797171790056,0
1600560000000000000,0.34607927124341165,0.3538353741168976,-0.2287435288108145,0
1600563600000000000,0.3750523156201363,0.3542056679725647,0.17867251112752944,0
1600567200000000000,0.36907852574582456,0.3623364567756653,-0.017841846451376396,0
1600570800000000000,0.3254162361527094,0.37386611104011536,-0.7968244934411868,0
1600574400000000000,0.30834009076760105,0.39339160919189453,-1.3112916762721512,0
1600578000000000000,0.32705927359761455,0.4076460003852844,-1.246231044156942,0
1600581600000000000,0.30399789429628954,0.43103864789009094,-1.9028220239712497,0
1600585200000000000,0.3094910344105992,0.4627774953842163,-2.2617094293568907,0
1600588800000000000,0.3584175832799278,0.46390199661254883,-1.5735544609183103,0
1600592400000000000,0.40709236322735065,0.4803493022918701,-1.113572995247921,0
1600596000000000000,0.4647752390169897,0.4873092770576477,-0.4008474869635344,0
1600599600000000000,0.48036856354386015,0.4901575446128845,-0.21909597866734234,0
1600603200000000000,0.4899227036712488,0.49395036697387695,-0.13404579478937678,0
1600606800000000000,0.5018097934840895,0.4959903061389923,0.007876883457723003,0
1600610400000000000,0.49163767509384115,0.47882145643234253,0.10889862435591449,0
1600614000000000000,0.4826344838410128,0.4679688811302185,0.1371435180184211,0
1600617600000000000,0.40901823199361753,0.4595886766910553,-0.7784196099706013,0
1600621200000000000,0.3367098706496293,0.42686927318573,-1.3321116052912878,0
1600624800000000000,0.35296694960697894,0.4100056290626526,-0.8619549085044751,0
1600628400000000000,0.3433049085130594,0.3912273049354553,-0.7322074657972417,0
1600632000000000000,0.2912459618880707,0.35594573616981506,-0.9662359044493632,0
1600635600000000000,0.28180299245347185,0.349636435508728,-1.010489352391831,0
1600639200000000000,0.32611268784577363,0.33505356311798096,-0.18507334752662274,0
1600642800000000000,0.3746697576478897,0.3205926716327667,0.6981281119696944,0
1600646400000000000,0.38359774519677226,0.3275371193885803,0.7251066522870125,0
1600650000000000000,0.39916818163983314,0.3266317844390869,0.9590330929682642,0
1600653600000000000,0.3812566211956735,0.3330252170562744,0.6179602087604004,0
1600657200000000000,0.36784420408323415,0.34546756744384766,0.25415330393756863,0
1600660800000000000,0.22716750153677145,0.363515168428421,-1.9815374365499416,0
1600664400000000000,0.3193819563426151,0.3873087465763092,-1.0045827655574804,0
1600668000000000000,0.44584025425391394,0.4054418206214905,0.5135593652557704,0
1600671600000000000,0.5023411240010986,0.44221627712249756,0.7901438831093465,0
1600675200000000000,0.5050500922062806,0.4433950185775757,0.8128191586456991,0
1600678800000000000,0.5341065146025976,0.4634783864021301,0.9404570804620229,0
1600682400000000000,0.585096260741051,0.46766769886016846,1.5987480970123857,0
1600686000000000000,0.5176614263853831,0.4713711440563202,0.6006052912441397,0
1600689600000000000,0.5196853869394056,0.4782019257545471,0.5355464045444588,0
1600693200000000000,0.5131573784642751,0.4768812954425812,0.46658386581138633,0
1600696800000000000,0.48835650479341886,0.46403568983078003,0.299504994873526,0
1600700400000000000,0.47331412914110826,0.45310717821121216,0.24388054044075835,0
1600704000000000000,0.45160968623706843,0.4418174624443054,0.09929890840623863,0
1600707600000000000,0.4681855635046235,0.41001904010772705,0.7873337206398338,0
1600711200000000000,0.47093376842490753,0.3921877145767212,1.0820933363394185,0
1600714800000000000,0.4312981467191568,0.3737214505672455,0.7822526432519711,0
1600718400000000000,0.3626306255640279,0.4025636911392212,-0.6036581881770925,0
1600722000000000000,0.32359499862671504,0.3929024934768677,-1.0199540668116958,0
1600725600000000000,0.2520092467858591,0.377515971660614,-1.816505688537801,0
1600729200000000000,0.2262961194888765,0.36470305919647217,-1.9889351545239964,0
